DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-18T04:20:17,21.89,498.00300000000004,14.031,8.0535,17.796,406.03,21.0,37.9,0.0,0.02,0.13,2,0.4276671675871471,0.5709938523378296,0.0013389800750232474,O3
2025-05-18T04:21:17,21.89,502.8760000000001,14.364,8.568000000000001,16.02,406.01,21.0,38.0,0.0,0.28,0.47,2,0.4276106806620781,0.5710043828035559,0.0013849365343660024,O3
2025-05-18T04:22:17,21.89,506.15400000000005,14.508000000000001,8.1585,18.468,406.36,21.0,37.9,0.0,0.15,0.32,2,0.42750980088586815,0.5710811378221913,0.0014090612919405992,O3
2025-05-18T04:23:17,21.89,493.74600000000004,12.789000000000001,8.169,17.868,406.77,21.0,37.9,0.0,0.05,0.1,2,0.42757941381003367,0.5710035781250506,0.0014170080649156475,O3
2025-05-18T04:24:17,21.89,495.308,13.689000000000002,8.295,20.46,406.92,21.0,37.9,0.0,0.02,0.03,2,0.4275821412500186,0.5709986991743127,0.0014191595756687353,O3
2025-05-18T04:25:18,21.89,500.665,12.969000000000001,8.2215,19.584,406.97,21.0,37.9,0.0,0.0,0.01,2,0.42729133033658623,0.5712905989218233,0.0014180707415904262,O3
2025-05-18T04:26:18,21.89,490.523,11.871,8.505,16.727999999999998,406.99,21.0,37.9,0.0,0.0,0.21,2,0.4273682295313749,0.5712142373966549,0.0014175330719702825,O3
2025-05-18T04:27:13,21.89,484.759,12.303,8.536500000000002,16.715999999999998,407.0,21.0,37.9,0.0,0.28,0.35,2,0.427481659538125,0.5710551915488219,0.0014631489130531394,O3
2025-05-18T04:28:13,21.89,491.1170000000001,11.592,8.4945,16.811999999999998,407.0,21.0,37.9,0.0,0.09,0.12,2,0.4275513149260302,0.5709710364166425,0.001477648657327348,O3
2025-05-18T04:29:13,21.89,489.434,12.636,8.3265,16.235999999999997,406.65,21.0,37.9,0.0,0.03,0.19,2,0.42753986558377466,0.5709772934277874,0.0014828409884380302,O3
2025-05-18T04:30:13,21.89,496.63900000000007,13.347,8.841000000000001,16.272,406.23,21.0,37.9,0.0,0.29,0.35,2,0.42775801167576066,0.5707115852385359,0.0015304030857033637,O3
2025-05-18T04:31:14,21.89,489.016,12.888,8.746500000000001,17.772,405.99,21.0,38.0,0.0,0.1,0.12,2,0.4278679669631372,0.5705856925747538,0.00154634046210896,O3
2025-05-18T04:32:15,21.88,483.86800000000005,13.401000000000002,7.7385,18.744,405.93,21.0,37.9,0.0,0.07,0.15,2,0.4277553513460976,0.5706875553961225,0.001557093257779897,O3
2025-05-18T04:33:15,21.88,512.7320000000001,12.78,7.2765,17.939999999999998,405.98,21.0,37.9,0.0,0.29,0.31,2,0.42755604396345864,0.5708393216741252,0.0016046343624161517,O3
2025-05-18T04:34:15,21.88,501.4460000000001,12.393,8.484,16.608,405.8,21.0,37.9,0.0,0.3,0.31,2,0.42765161530845913,0.5706950593783501,0.0016533253131907994,O3
2025-05-18T04:35:15,21.88,496.76000000000005,13.743,7.623,17.892,405.93,21.0,37.9,0.0,0.36,0.37,2,0.4273728806905497,0.5709148409632816,0.0017122783461686652,O3
2025-05-18T04:36:15,21.88,491.64500000000004,13.158,7.549500000000001,18.396,406.2,21.0,37.9,0.0,0.2,0.2,2,0.4272720487229856,0.5709830476129583,0.001744903664056191,O3
2025-05-18T04:37:15,21.88,494.2300000000001,13.644,8.589,16.32,406.26,21.0,37.9,0.0,0.31,0.52,2,0.42759253003265224,0.5706118343681518,0.0017956355991959872,O3
2025-05-18T04:38:15,21.89,492.9320000000001,14.643,8.0745,16.272,406.63,21.0,37.9,0.0,0.11,0.18,2,0.42774820951887027,0.5704657232281203,0.001786067253009394,O3
2025-05-18T04:39:15,21.89,492.9870000000001,13.14,8.316,17.195999999999998,406.87,21.0,37.9,0.0,0.07,0.09,2,0.428028263518202,0.5701826073570972,0.0017891291247007332,O3
2025-05-18T04:40:15,21.89,485.023,12.726,7.7700000000000005,18.192,406.51,21.0,37.9,0.0,0.2,0.21,2,0.4276970951118416,0.5704843616590245,0.0018185432291339225,O3
2025-05-18T04:41:17,21.88,490.083,13.329,7.3709999999999996,18.227999999999998,406.18,21.0,37.9,0.0,0.16,0.17,2,0.4273958443769075,0.5707618014638979,0.001842354159194618,O3
2025-05-18T04:42:17,21.88,500.96200000000005,13.383,7.4025,18.78,406.06,21.0,37.9,0.0,0.1,0.26,2,0.42693578610357696,0.5712060160900382,0.0018581978063848892,O3
2025-05-18T04:43:17,21.89,508.079,13.266,8.001000000000001,17.088,406.02,21.0,37.9,0.0,0.03,0.1,2,0.427013149220806,0.5711237955720277,0.0018630552071662724,O3
2025-05-18T04:44:17,21.88,505.10900000000004,13.833,7.1085,17.964,406.01,21.0,37.9,0.0,0.01,0.03,2,0.4266793169996306,0.5714560694506492,0.001864613549720205,O3
2025-05-18T04:45:17,21.88,502.1170000000001,12.906,7.7175,17.412,406.32,20.9,37.9,0.0,0.1,0.41,2,0.4264773516049344,0.5716415716111463,0.001881076783919399,O3
2025-05-18T04:46:16,21.88,507.06700000000006,11.691,7.8645000000000005,17.724,406.41,21.0,37.8,0.0,0.21,0.31,2,0.4266063959482361,0.5714782762782225,0.001915327773541413,O3
2025-05-18T04:47:17,21.88,498.6190000000001,12.618,7.707,18.035999999999998,406.29,21.0,37.8,0.0,0.35,0.38,2,0.4265344628711699,0.5714964327387875,0.001969104390042634,O3
2025-05-18T04:48:17,21.88,507.3420000000001,13.194,8.2005,17.747999999999998,406.34,21.0,37.9,0.0,0.44,0.61,2,0.42639507301084245,0.5715656899168672,0.0020392370722904004,O3
2025-05-18T04:49:17,21.87,490.65500000000003,12.492,7.822500000000001,18.24,406.12,21.0,37.8,0.0,0.39,0.76,2,0.42620147925731794,0.5716956915579294,0.002102829184752661,O3
2025-05-18T04:50:17,21.88,511.88500000000005,12.681000000000001,8.7255,17.604,406.04,21.0,37.8,0.0,0.15,0.27,2,0.426115836709093,0.5717571681799787,0.0021269951109283446,O3
2025-05-18T04:51:17,21.87,502.54600000000005,12.645000000000001,8.137500000000001,18.552,406.02,21.0,37.8,0.0,0.34,0.38,2,0.4256608515362638,0.5721575547635419,0.002181593700194267,O3
2025-05-18T04:52:17,21.88,504.74600000000004,12.33,7.665,17.543999999999997,406.01,21.0,37.8,0.0,0.26,0.4,2,0.4255339796023151,0.5722423912982325,0.0022236290994523296,O3
2025-05-18T04:53:17,21.87,508.64000000000004,14.741999999999999,8.8515,16.104,406.0,21.0,37.9,0.0,0.09,0.17,2,0.4257662170706016,0.5719959241565252,0.002237858772873148,O3
2025-05-18T04:54:17,21.88,508.365,14.076,8.3895,16.668,405.84,21.0,37.8,0.0,0.03,0.06,2,0.42578932269438363,0.5719683137267352,0.002242363578881234,O3
2025-05-18T04:55:17,21.87,500.83000000000004,13.860000000000001,8.358,16.896,405.84,21.0,37.8,0.0,0.01,0.07,2,0.4255613253743876,0.5721949009792333,0.0022437736463790975,O3
2025-05-18T04:56:17,21.87,502.5350000000001,12.906,8.5155,17.232,405.49,21.0,37.8,0.0,0.04,0.19,2,0.42561866455382374,0.5721315058815645,0.0022498295646117775,O3
2025-05-18T04:57:17,21.87,496.26500000000004,12.870000000000001,8.001000000000001,17.843999999999998,405.17,21.0,37.8,0.0,0.01,0.06,2,0.42548709572884874,0.5722619406992874,0.002250963571863904,O3
2025-05-18T04:58:17,21.87,490.281,12.411,7.7175,18.732,405.06,21.0,37.8,0.0,0.0,0.02,2,0.42545670695336213,0.5722924412157503,0.0022508518308875284,O3
2025-05-18T04:59:17,21.87,501.30300000000005,13.788,8.3055,16.032,405.2,21.0,37.8,0.0,0.2,0.2,2,0.4253831797287082,0.5723333624953276,0.002283457775964212,O3
2025-05-18T05:00:17,21.87,499.07000000000005,12.339,7.3500000000000005,16.848,405.07,21.0,37.8,0.0,0.41,0.41,2,0.4252349828541882,0.5724142307162972,0.0023507864295146666,O3
2025-05-18T05:01:17,21.87,495.88000000000005,13.05,8.421,16.284,405.2,21.0,37.9,0.0,0.38,0.52,2,0.4250341749723574,0.5725528719077572,0.0024129531198854703,O3
2025-05-18T05:02:18,21.87,492.51400000000007,12.6,8.085,17.364,405.07,21.0,37.8,0.0,0.15,0.32,2,0.42489219587049504,0.5726702912821366,0.002437512847368342,O3
2025-05-18T05:03:18,21.86,494.01000000000005,13.365,8.5155,15.947999999999999,405.53,21.0,37.8,0.0,0.21,0.26,2,0.42499035551853187,0.5725375573104357,0.0024720871710324937,O3
2025-05-18T05:04:18,21.85,491.634,11.511,9.491999999999999,15.54,405.83,20.9,37.8,0.0,0.07,0.26,2,0.42522522053861633,0.5722914891515151,0.0024832903098685687,O3
2025-05-18T05:05:18,21.84,494.934,12.474,9.261000000000001,16.08,405.94,20.9,37.8,0.0,0.19,0.25,2,0.4256162585832298,0.5718699099580911,0.002513831458679126,O3
2025-05-18T05:06:19,21.83,486.002,12.357000000000001,8.1795,16.8,406.52,20.9,37.8,0.0,0.18,0.21,2,0.4257005316203993,0.5717563033826267,0.0025431649969739844,O3
2025-05-18T05:07:19,21.82,506.20900000000006,14.328,7.9590000000000005,17.208,406.83,20.9,37.8,0.0,0.56,0.84,2,0.42564292756782574,0.5717226017835106,0.0026344706486635863,O3
2025-05-18T05:08:20,21.81,515.8670000000001,12.105,8.106,17.436,406.86,20.9,37.8,0.0,0.52,0.63,2,0.4256005201289357,0.5716971697385151,0.0027023101325491516,O3
2025-05-18T05:09:20,21.8,505.63700000000006,13.428,7.686000000000001,19.38,406.3,20.9,37.8,0.0,0.17,0.2,2,0.4251134950096087,0.5721625561479047,0.002723948842486634,O3
2025-05-18T05:10:20,21.8,510.356,13.932,8.2635,18.227999999999998,406.11,20.9,37.8,0.0,0.05,0.07,2,0.4254473926015672,0.5718224631934412,0.002730144204991591,O3
2025-05-18T05:11:20,21.8,503.81100000000004,12.123000000000001,8.085,16.884,406.12,20.9,37.8,0.0,0.02,0.02,2,0.42560759353829597,0.5716590398297043,0.002733366631999662,O3
2025-05-18T05:12:21,21.8,500.016,12.123000000000001,8.0535,16.8,406.69,20.9,37.8,0.0,0.01,0.01,2,0.42575743229565205,0.5715076573268777,0.0027349103774702245,O3
2025-05-18T05:13:21,21.8,498.4320000000001,11.610000000000001,8.3265,16.572,406.89,21.0,37.8,0.0,0.18,0.38,2,0.42587476856625633,0.5713615281558181,0.0027637032779255803,O3
2025-05-18T05:14:21,21.8,498.57500000000005,12.249,8.2425,17.34,406.73,20.9,37.8,0.0,0.06,0.14,2,0.42562544292335,0.571602085929053,0.0027724711475970083,O3
2025-05-18T05:15:21,21.8,499.71900000000005,12.789000000000001,8.2215,18.323999999999998,406.34,20.9,37.8,0.0,0.06,0.13,2,0.42555908653627544,0.5716600176143383,0.0027808958493863198,O3
2025-05-18T05:16:22,21.8,502.12800000000004,12.591000000000001,7.3709999999999996,17.664,406.48,20.9,37.8,0.0,0.02,0.05,2,0.4254616303221034,0.5717550125083742,0.0027833571695223694,O3
2025-05-18T05:17:22,21.8,498.76200000000006,12.429,9.0195,16.104,406.82,20.9,37.8,0.0,0.11,0.12,2,0.4258191075590238,0.5713799539636595,0.00280093847731665,O3
2025-05-18T05:18:22,21.8,496.0010000000001,13.05,7.875,18.215999999999998,406.85,20.9,37.8,0.0,0.04,0.31,2,0.4257080126729209,0.5714852432436439,0.0028067440834351337,O3
2025-05-18T05:19:22,21.8,492.415,12.24,8.148,17.28,406.8,20.9,37.8,0.0,0.3,0.46,2,0.42566153876651,0.5714833234251019,0.0028551378083881765,O3
2025-05-18T05:20:22,21.8,494.92300000000006,12.735000000000001,8.0115,16.715999999999998,406.7,20.9,37.8,0.0,0.29,0.39,2,0.4255238577947098,0.5715737641995456,0.002902378005744573,O3
2025-05-18T05:21:22,21.8,503.99800000000005,12.735000000000001,7.9275,16.752,406.86,20.9,37.8,0.0,0.28,0.36,2,0.4253255191437385,0.5717262497598947,0.0029482310963667687,O3
2025-05-18T05:22:22,21.8,509.01400000000007,11.844000000000001,7.822500000000001,16.356,406.73,20.9,37.7,0.0,0.34,0.37,2,0.42535829729610464,0.5716376400444726,0.0030040626594227387,O3
2025-05-18T05:23:22,21.8,519.398,12.006,8.693999999999999,16.944,406.65,20.9,37.7,0.0,0.37,0.38,2,0.42554547402263804,0.5713908780742845,0.00306364790307754,O3
2025-05-18T05:24:23,21.8,510.26800000000003,11.349,8.631,17.808,406.58,20.9,37.7,0.0,0.43,0.44,2,0.42564907843089184,0.5712177206959088,0.003133200873199372,O3
2025-05-18T05:25:18,21.8,507.80400000000003,12.402,8.19,18.156,406.61,20.9,37.7,0.0,0.18,0.18,2,0.42534760132836175,0.5714898589535329,0.003162539718105375,O3
2025-05-18T05:26:18,21.8,501.1600000000001,12.582,8.8725,16.572,406.75,20.9,37.7,0.0,0.24,0.24,2,0.425379090921506,0.5714190473862909,0.0032018616922031397,O3
2025-05-18T05:27:23,21.8,508.46400000000006,11.700000000000001,8.1585,18.023999999999997,406.28,20.9,37.7,0.0,0.09,0.35,2,0.425082990565295,0.571701215315225,0.003215794119479961,O3
2025-05-18T05:28:18,21.8,497.079,12.141,8.536500000000002,16.2,406.11,20.9,37.7,0.0,0.1,0.2,2,0.42521767464201093,0.571550277808572,0.003232047549417063,O3
2025-05-18T05:29:18,21.8,497.65100000000007,12.816,8.137500000000001,17.256,406.04,20.9,37.7,0.0,0.17,0.2,2,0.4251946687204727,0.571546369337673,0.003258961941854271,O3
2025-05-18T05:30:18,21.8,494.90100000000007,12.411,7.549500000000001,19.008,406.01,20.9,37.7,0.0,0.06,0.07,2,0.42486179940024066,0.5718705634203916,0.0032676371793677467,O3
2025-05-18T05:31:19,21.8,486.42,12.636,7.4865,18.372,406.0,20.9,37.7,0.0,0.02,0.08,2,0.4244310569640864,0.5722985246252063,0.0032704184107073733,O3
2025-05-18T05:32:19,21.8,501.336,13.023000000000001,8.127,18.108,406.46,20.9,37.7,0.0,0.01,0.04,2,0.42435404882350664,0.5723750210162055,0.0032709301602878663,O3
2025-05-18T05:33:20,21.8,498.65200000000004,12.906,7.7385,18.947999999999997,406.81,20.9,37.7,0.0,0.02,0.04,2,0.42415111505445047,0.5725749622142287,0.0032739227313208184,O3
2025-05-18T05:34:20,21.8,498.3550000000001,13.545000000000002,7.7490000000000006,17.148,406.89,20.9,37.7,0.0,0.01,0.01,2,0.42390363067258463,0.5728192856781033,0.003277083649312167,O3
2025-05-18T05:35:20,21.8,494.3070000000001,13.266,7.2345,18.48,406.92,20.9,37.6,0.0,0.0,0.05,2,0.42371141817668445,0.573011295037144,0.003277286786171547,O3
2025-05-18T05:36:20,21.8,495.3190000000001,12.860999999999999,7.822500000000001,17.268,406.89,20.9,37.7,0.0,0.0,0.03,2,0.4236712763533657,0.5730506521896915,0.0032780714569427454,O3
2025-05-18T05:37:20,21.8,489.39,13.383,7.948500000000001,18.372,406.96,20.9,37.7,0.0,0.0,0.01,2,0.42351801242937664,0.5732042685042681,0.003277719066355283,O3
2025-05-18T05:38:22,21.8,493.845,13.509,8.001000000000001,18.336,406.99,20.9,37.7,0.0,0.01,0.11,2,0.4234294200556159,0.5732917525566558,0.003278827387728309,O3
2025-05-18T05:39:22,21.8,479.5010000000001,12.15,6.541500000000001,20.112000000000002,406.99,20.9,37.6,0.0,0.16,0.27,2,0.4229529752540132,0.5737424697685743,0.0033045549774123892,O3
2025-05-18T05:40:22,21.8,495.6600000000001,12.618,7.7385,17.843999999999998,407.0,20.9,37.6,0.0,0.12,0.16,2,0.42283354639700393,0.5738425865925292,0.003323867010466854,O3
2025-05-18T05:41:22,21.8,494.26300000000003,13.041,8.295,17.496,407.0,20.9,37.6,0.0,0.04,0.05,2,0.4229661174513267,0.5737030935079639,0.003330789040709469,O3
2025-05-18T05:42:22,21.8,491.04,14.616,8.526,16.152,407.0,20.9,37.6,0.0,0.01,0.03,2,0.4233441224738449,0.5733226655321169,0.0033332119940382094,O3
2025-05-18T05:43:21,21.8,488.76300000000003,14.022,8.536500000000002,17.52,407.0,20.9,37.6,0.0,0.05,0.05,2,0.42355308800489244,0.5731063414347141,0.0033405705603935056,O3
2025-05-18T05:44:21,21.8,488.675,11.925,7.7490000000000006,18.744,407.0,20.9,37.6,0.0,0.07,0.07,2,0.4234101716839328,0.5732383408929045,0.003351487423162738,O3
2025-05-18T05:45:21,21.79,484.55,12.420000000000002,6.9615,19.907999999999998,407.0,20.9,37.6,0.0,0.02,0.02,2,0.42269406970996626,0.5739513781823031,0.003354552107730582,O3
2025-05-18T05:46:21,21.8,484.968,11.439000000000002,7.644000000000001,18.3,407.23,20.9,37.6,0.0,0.01,0.01,2,0.4226380153054601,0.5740056156253024,0.003356369069237571,O3
2025-05-18T05:47:22,21.8,493.658,12.033,8.2635,17.232,407.15,20.9,37.6,0.0,0.02,0.02,2,0.4228027726250968,0.5738511911487956,0.0033460362261076666,O3
2025-05-18T05:48:21,21.8,490.259,13.203,8.421,16.752,407.05,20.9,37.5,0.0,0.04,0.04,2,0.4227793987697067,0.5738822272582341,0.0033383739720591636,O3
2025-05-18T05:49:21,21.79,497.06800000000004,12.591000000000001,8.862,15.719999999999999,407.02,20.9,37.6,0.0,0.31,0.31,2,0.42294951765014194,0.5736700467487731,0.003380435601084958,O3
2025-05-18T05:50:21,21.79,494.725,11.295000000000002,8.6625,17.148,407.01,20.9,37.6,0.0,0.43,0.78,2,0.4232171922848013,0.5733367744071589,0.0034460333080397654,O3
2025-05-18T05:51:21,21.79,493.5920000000001,12.357000000000001,8.232,17.639999999999997,407.0,20.9,37.6,0.0,0.43,0.68,2,0.4231162770724311,0.5733703505730251,0.003513372354543813,O3
2025-05-18T05:52:21,21.79,495.5280000000001,14.31,8.526,16.944,407.0,20.9,37.6,0.0,0.27,0.35,2,0.423181361603749,0.5732615444544638,0.0035570939417872414,O3
2025-05-18T05:53:23,21.79,485.122,11.565,9.1875,17.112,407.0,20.9,37.6,0.0,0.09,0.12,2,0.42343281430888297,0.5729961393710106,0.0035710463201064765,O3
2025-05-18T05:54:23,21.79,486.61800000000005,13.203,7.6545000000000005,17.976,406.92,20.9,37.6,0.0,0.03,0.04,2,0.42342241143604975,0.5730174910915867,0.0035600974723635406,O3
2025-05-18T05:55:24,21.79,499.71900000000005,12.897,8.757,15.672,406.32,20.9,37.6,0.0,0.04,0.04,2,0.42369368489242826,0.5727775469324653,0.0035287681751065125,O3
2025-05-18T05:56:24,21.79,493.09700000000004,11.817,8.442,17.124,406.11,20.9,37.6,0.0,0.05,0.05,2,0.4237895766424467,0.5726867848534547,0.003523638504098552,O3
2025-05-18T05:57:24,21.79,493.26200000000006,12.933,8.505,16.644,406.04,20.9,37.6,0.0,0.14,0.14,2,0.4238755128246379,0.5725830657976171,0.0035414213777450344,O3
2025-05-18T05:58:24,21.79,497.72800000000007,12.618,8.2635,17.076,406.01,20.9,37.6,0.0,0.25,0.49,2,0.42377077121456114,0.5726478744146458,0.003581354370793045,O3
2025-05-18T05:59:24,21.79,494.3620000000001,12.168,7.833,17.664,406.01,20.9,37.6,0.0,0.4,0.51,2,0.4236943957855452,0.572658789926628,0.0036468142878268153,O3
2025-05-18T06:00:24,21.79,490.71000000000004,13.419,7.875,17.291999999999998,406.0,20.9,37.6,0.0,0.29,0.38,2,0.4236563053668808,0.5726488327632299,0.0036948618698893648,O3
2025-05-18T06:01:25,21.79,494.79100000000005,11.817,8.3055,16.656,406.0,20.9,37.6,0.0,0.09,0.12,2,0.4236400015246137,0.572649531302429,0.003710467172957322,O3
2025-05-18T06:02:25,21.79,483.175,11.043,8.799000000000001,17.208,406.41,20.9,37.6,0.0,0.08,0.22,2,0.4239780604763319,0.5722999222689905,0.0037220172546775804,O3
2025-05-18T06:03:25,21.79,480.95300000000003,12.501000000000001,8.2635,18.348,406.37,20.9,37.5,0.0,0.03,0.07,2,0.42387034329275347,0.5724028651177472,0.0037267915894993943,O3
2025-05-18T06:04:26,21.79,485.023,13.635,8.0955,17.843999999999998,406.13,20.9,37.5,0.0,0.01,0.02,2,0.42390665347163203,0.5723645539317774,0.003728792596590508,O3
2025-05-18T06:05:26,21.78,472.39500000000004,13.716000000000001,9.1035,15.564,406.12,20.9,37.5,0.0,0.38,0.67,2,0.4240881387040667,0.5721205592108752,0.003791302085058028,O3
2025-05-18T06:06:26,21.79,490.908,14.058,7.875,17.616,406.59,20.9,37.6,0.0,0.13,0.33,2,0.4239664831693322,0.5722437468545886,0.003789769976079275,O3
2025-05-18T06:07:26,21.78,495.44,12.591000000000001,8.505,15.96,406.85,20.9,37.6,0.0,0.09,0.15,2,0.42473154293770327,0.5714700100639557,0.0037984469983410305,O3
2025-05-18T06:08:26,21.79,496.57300000000004,13.122,8.211,17.735999999999997,406.95,20.9,37.6,0.0,0.13,0.26,2,0.42475957350870713,0.5714270464890407,0.0038133800022521268,O3
2025-05-18T06:09:21,21.79,499.004,13.086,7.7595,16.848,406.98,20.9,37.5,0.0,0.05,0.09,2,0.4249105127144632,0.5712796112356947,0.0038098760498421346,O3
2025-05-18T06:10:22,21.79,519.0020000000001,11.520000000000001,7.875,17.436,406.99,20.9,37.5,0.0,0.26,0.28,2,0.4251982546310482,0.5709517880338644,0.003849957335087427,O3
2025-05-18T06:11:22,21.78,528.407,11.735999999999999,8.3895,17.652,407.0,20.9,37.5,0.0,0.1,0.11,2,0.4253477632587125,0.5707896499036897,0.0038625868375977684,O3
2025-05-18T06:12:22,21.78,523.5780000000001,12.303,8.7045,17.735999999999997,407.0,20.9,37.5,0.0,0.03,0.04,2,0.42528085261064263,0.5708712583881828,0.0038478890011745615,O3
2025-05-18T06:13:22,21.78,517.847,12.626999999999999,8.7675,18.06,406.84,20.9,37.5,0.0,0.14,0.14,2,0.42555795694858606,0.5705993301315789,0.0038427129198349967,O3
2025-05-18T06:14:22,21.78,503.84400000000005,11.376000000000001,8.6625,16.836,406.3,20.9,37.5,0.0,0.05,0.24,2,0.4257351188382263,0.5704225972233873,0.0038422839383864217,O3
2025-05-18T06:15:23,21.78,500.41200000000003,10.754999999999999,8.693999999999999,16.74,406.1,20.9,37.5,0.0,0.01,0.17,2,0.4258119689582181,0.5703481247343788,0.003839906307403095,O3
2025-05-18T06:16:23,21.78,498.4870000000001,12.267000000000001,8.463000000000001,17.28,406.04,20.9,37.5,0.0,0.22,0.27,2,0.42605186623163555,0.5700749538937079,0.003873179874656515,O3
2025-05-18T06:17:23,21.79,500.42300000000006,13.968,8.977500000000001,16.8,406.1,20.9,37.5,0.0,0.32,0.34,2,0.42628518906013957,0.5697982218540134,0.0039165890858470125,O3
2025-05-18T06:18:23,21.78,501.6,14.238000000000001,8.4945,18.384,406.33,20.9,37.5,0.0,0.27,0.28,2,0.42615887734840946,0.5699373222919178,0.003903800359672647,O3
2025-05-18T06:19:23,21.78,506.5280000000001,12.312,8.7045,17.58,406.16,20.9,37.5,0.0,0.09,0.09,2,0.4261406203307481,0.5699677224341266,0.0038916572351252853,O3
2025-05-18T06:20:23,21.78,517.2420000000001,11.367,8.4105,18.035999999999998,406.06,20.9,37.5,0.0,0.15,0.15,2,0.42596874517781097,0.5701246850099854,0.003906569812203715,O3
2025-05-18T06:21:23,21.78,510.46600000000007,12.213000000000001,8.5155,17.244,406.48,20.9,37.5,0.0,0.25,0.25,2,0.4260511601105586,0.5700071062444446,0.003941733644996777,O3
2025-05-18T06:22:23,21.78,509.08000000000004,12.915,9.072000000000001,15.6,406.36,20.9,37.5,0.0,0.14,0.14,2,0.4266461531573086,0.5693913083661789,0.003962538476512485,O3
2025-05-18T06:23:23,21.78,504.82300000000004,13.437,9.082500000000001,16.356,406.77,20.9,37.4,0.0,0.04,0.04,2,0.4270027735792248,0.5690283858975909,0.00396884052318435,O3
2025-05-18T06:24:29,21.78,507.41900000000004,12.726,8.001000000000001,16.572,407.38,20.9,37.5,0.0,0.2,0.2,2,0.4272495156269878,0.5687578477431007,0.003992636629911525,O3
2025-05-18T06:25:24,21.77,513.9200000000001,13.266,8.7255,16.752,407.76,20.9,37.5,0.0,0.1,0.36,2,0.4274422936055115,0.5685520149511999,0.004005691443288667,O3
2025-05-18T06:26:24,21.77,521.3340000000001,13.167000000000002,8.736,18.072,407.3,20.9,37.5,0.0,0.08,0.16,2,0.4273893212007712,0.5685954624055626,0.004015216393666224,O3
2025-05-18T06:27:24,21.77,517.231,11.879999999999999,8.568000000000001,17.16,407.11,20.9,37.5,0.0,0.11,0.14,2,0.427489669029813,0.5684786988559541,0.0040316321142329055,O3
2025-05-18T06:28:24,21.77,517.682,12.735000000000001,7.2555000000000005,18.06,407.04,20.9,37.5,0.0,0.04,0.27,2,0.4274883690610916,0.5684727878960492,0.004038843042859272,O3
2025-05-18T06:29:24,21.77,509.74,16.02,8.599499999999999,16.356,406.95,20.9,37.5,0.0,0.01,0.09,2,0.4278327600204633,0.5681257829247991,0.004041457054737647,O3
2025-05-18T06:30:25,21.77,503.97600000000006,14.418,8.82,15.815999999999999,406.98,20.9,37.5,0.0,0.14,0.36,2,0.4281654358840435,0.56777029031031,0.004064273805646518,O3
2025-05-18T06:31:25,21.77,513.777,13.32,8.0745,16.727999999999998,406.99,20.9,37.5,0.0,0.08,0.15,2,0.4282028256129726,0.5677194850746691,0.004077689312358356,O3
2025-05-18T06:32:25,21.77,512.138,11.601,8.274000000000001,17.172,406.42,20.9,37.5,0.0,0.03,0.05,2,0.428300145559861,0.5676171819907204,0.004082672449418625,O3
2025-05-18T06:33:25,21.76,513.6890000000001,12.465,9.0615,17.208,406.15,20.9,37.5,0.0,0.01,0.02,2,0.42858185823014755,0.5673346742862209,0.0040834674836316065,O3
2025-05-18T06:34:25,21.75,508.475,13.059,8.253,18.192,406.05,20.9,37.5,0.0,0.12,0.26,2,0.42853686521073303,0.5673638183764121,0.004099316412854758,O3
2025-05-18T06:35:25,21.74,501.86400000000003,11.601,8.589,18.252,406.02,20.9,37.5,0.0,0.09,0.14,2,0.42843201901472777,0.5674568783757442,0.004111102609528044,O3
2025-05-18T06:36:25,21.73,508.46400000000006,11.682,7.686000000000001,17.543999999999997,406.01,20.9,37.5,0.0,0.17,0.19,2,0.4282762662264078,0.567605918160963,0.004117815612629183,O3
2025-05-18T06:37:25,21.72,504.96600000000007,11.655,8.3265,18.276,406.0,20.9,37.5,0.0,0.05,0.06,2,0.4284398469412866,0.5674444563081078,0.004115696750605589,O3
2025-05-18T06:38:26,21.71,484.19800000000004,12.591000000000001,7.7700000000000005,17.904,406.0,20.9,37.5,0.0,0.08,0.08,2,0.42853289981558945,0.5673512767823077,0.004115823402102924,O3
2025-05-18T06:39:26,21.7,497.46400000000006,12.042000000000002,8.316,18.78,406.0,20.9,37.5,0.0,0.27,0.27,2,0.42863826145982376,0.5672071613323928,0.004154577207783472,O3
2025-05-18T06:40:26,21.7,502.59000000000003,11.673,8.4315,17.268,406.0,20.9,37.5,0.0,0.09,0.09,2,0.42904508897804855,0.5667950310457853,0.0041598799761661115,O3
2025-05-18T06:41:26,21.7,501.8420000000001,12.582,8.5155,16.427999999999997,406.0,20.9,37.5,0.0,0.03,0.03,2,0.42918151355927986,0.5666566124397291,0.00416187400099108,O3
2025-05-18T06:42:27,21.7,498.13500000000005,11.700000000000001,8.788499999999999,17.028,406.0,20.8,37.4,0.0,0.01,0.21,2,0.42937179533368963,0.5664856786387928,0.0041425260275175955,O3
2025-05-18T06:43:27,21.7,499.32300000000004,11.214,8.085,18.072,406.0,20.9,37.4,0.0,0.0,0.07,2,0.4291878759174476,0.5667151994093667,0.0040969246731857745,O3
